,Port1,Port2,Port3,Port4,Port5
20170706,-0.20173433162988968,-0.14964497667449894,-0.15986488043248462,-0.12757735626547934,-0.12741652655607894
20170709,-0.14330738770142878,-0.13142342557511874,-0.17783920099216521,-0.12460399340274105,-0.09824107517522081
20170712,-0.22992783199935996,-0.25043410241059005,-0.23118958911970353,-0.2222654200200516,-0.2111580013423177
20170715,0.2682026099702653,0.27423414101656524,0.30227398161707647,0.12848233679700743,0.1610081126292423
20170718,0.07687910615364103,0.08992632431354707,0.18046869055644296,0.1509018439492977,0.1757325806435449
20170721,0.13716093215679476,0.04716598172091636,0.14462418897198687,0.14822839414413788,0.030715304775798907
20170724,-0.10510971187425451,-0.0667966960943857,-0.09280600638038076,-0.12693829159712391,-0.20053575499030285
20170727,-0.05943281420726615,-0.06220069565810781,-0.023767943618970555,-0.02370186874904011,-0.04974515625986833
20170730,0.01696048955920973,0.1304941530396618,0.1229628010639619,0.14758629740690518,0.09646727252402601
20170802,0.21891207225465112,0.1051976269726174,0.29848302404897586,0.18383132890192125,0.29100749724994723
20170805,0.19049186074648056,0.08088093283587934,0.09026975221858176,0.12253775489207995,0.17321820373593558
20170808,-0.032687862446068174,0.5089584369439648,0.07523398664409776,0.3246802416000962,0.5910596013964043
20170811,0.019948979997032483,-0.047067788845215626,0.07630546628657098,0.09023140575381608,0.25130627313328746
20170814,0.7654318090833524,0.19494270807255962,0.5486956088459546,0.0003349644876233367,0.3492374946621022
20170817,0.1389666674248707,0.08912432220428114,0.08681334632729008,-0.012530036351709234,-0.036279659547215654
20170820,-0.07423618610646131,-0.03771141763019426,0.04541286934334754,0.0907818116276561,-0.12697139966305523
20170823,0.03802341461937872,0.10171575233063507,0.048167834078305966,0.09186244669554555,0.17008526619219452
20170826,-0.006484005100204578,0.25070473607111093,0.06591108000999996,0.038005455869639194,-0.03474661129024109
20170829,0.025952185247329798,0.0899369396459613,0.05502155337700256,0.05597312994337535,-0.014270678928201018
20170901,-0.17741549224080666,-0.20359252072566258,-0.24861259494032514,-0.22047197059068352,-0.1953433516553939
20170904,0.1595104377423778,0.15278939928692098,0.13901983171739504,0.1885508036566751,0.2139261698492113
20170907,-0.09867434514281466,-0.12053376970016857,-0.1223785453360587,-0.1412860902182543,-0.1583231264838359
20170910,-0.10120651570636689,-0.031473047355573235,-0.11418954122382567,-0.08970903649756184,0.0036787918410904636
20170913,0.0006256988234643079,-0.1014701103767201,-0.12653309255615197,-0.05957099746083136,-0.07857951850996636
20170916,0.11448008739406138,0.014841909206031886,0.052102090083546715,0.11936880687282606,-0.008902854366939567
20170919,-0.0850639740691246,-0.12811766697964586,-0.06938239647062526,-0.11126998966311376,-0.11015517798589457
20170922,0.13245308842962597,0.052555116473121805,0.12764992640560144,0.08527508468796922,0.06990146084668958
20170925,0.008168320023917907,0.15058650752615602,0.023386553048615567,0.14674901037494273,0.17297653858400575
20170928,-0.024045700110209567,0.04181189775395528,0.13896608581747905,-0.018937858909815173,0.08452037826262473
20171001,0.0312979794750971,-0.07898439850447886,-0.16022064732958394,-0.04463643570024247,-0.08154078815283831
20171004,0.12284415925499152,0.10273453985011194,0.06508186818231056,0.005371171369448172,0.024567683694254206
20171007,-0.11113706760768072,-0.06899061843660814,-0.10612568156375068,-0.04677960844713874,-0.01210506150142321
20171010,-0.07192961157553972,-0.005307836481544632,0.08599313197178593,0.05249904989362575,0.12065363212855183
20171013,0.04110370180662076,0.14575458511508482,0.053356655825325394,0.12404649920548556,-0.029286321650824114
20171016,-0.002908404901871375,0.03964318381551704,-0.023096693326812027,-0.07588852898567584,0.04362297642962354
20171019,0.012768407988844745,-0.06671153523777253,-0.06641904879609901,-0.07083794737483137,-0.013274748002783087
20171022,0.09822650712406676,0.02593858414308863,0.06365470625018806,0.15641065830275597,0.07023898804333488
20171025,0.0036201649654230427,0.001989752291982522,-0.06237116595994284,-0.08586660654995248,-0.04705153930697709
20171028,-0.07215597651216586,0.0027858862802155465,0.010087083112240703,0.06411667487211291,-0.019621455897853513
20171031,0.0029517231587737926,-0.012757358456043226,-0.009178903902186616,0.039047395282276284,-0.0008966369033062701
20171103,0.018263789819556925,0.09745930818232502,0.06548827569372298,-0.01610923241409214,-0.043035385244810834
20171106,0.3045425683715009,0.24255019987800366,0.2067053888199601,0.28061933802146144,0.11490759658752035
20171109,-0.03041679580284241,-0.18101814980201325,-0.12856230025448695,-0.13379264432433766,-0.12725761048104683
20171112,0.23846890294171413,0.22343373820351906,0.13489180643544255,0.1340861704726432,0.12374046261942569
20171115,0.04651072897101556,0.07978588606376467,0.027395603946460595,-0.039071156740211624,0.045787368026683296
20171118,0.01935838358367276,-0.02943621301289818,0.026733806017688377,0.1349002607859299,-0.010476370280892232
20171121,0.11660162235196547,0.15194880410276612,0.08314625391077671,0.14073308427032818,0.1798853912862008
20171124,0.22473194411273772,0.13348852385217608,0.2723371286461115,0.13307875737012356,0.022826545629886338
20171127,0.0028866179897465904,-0.0541625173767068,0.009395802205601891,-0.07436328593444948,0.08514044791132148
20171130,0.18087487716748388,0.17113448249343818,0.09601613891994279,0.12565613127287717,0.18113224551968565
20171203,0.07600866249037819,0.10925053701844184,0.198158070269613,0.24376778210938663,0.15066799646863624
20171206,0.07829375816945774,0.0046509855046387456,0.06760897822040365,0.07345810563603651,-0.021896548607706356
20171209,0.06996138335817359,0.12048815846329035,0.17173644252619347,0.3441506447382242,0.2059080684112086
20171212,0.16007762190019842,0.4734343687069345,0.17447981905517654,0.15148840714760797,0.03391949268168508
20171215,0.2686914514467571,0.3908406865536075,0.3497796318074337,0.3833162577993983,0.46533371588409245
20171218,0.23404748542721499,0.04790845763304611,0.07917803700828784,0.03943787884923318,-0.03899387543199895
20171221,-0.0236270585080309,0.020783709631599343,-0.03808013481416541,-0.03002716467973492,0.009447379262651212
20171224,0.17550460003764068,0.09278515308820584,0.208864612829665,0.13309581930503772,0.11436904386881336
20171227,-0.041162107332796405,-0.0566861939134508,-0.04465103961913315,-0.05123975651923364,-0.09657490546330703
20171230,0.3254093618710935,0.28056132563621744,0.27965212231895736,0.23851183042407798,0.47370426459139536
20180102,0.06450800178317702,0.40273965558024677,0.2678256919363384,0.12924965914887035,0.2140899801019215
20180105,0.3746386147693654,0.5804458070578475,0.2153691005501996,0.40235533330917234,0.1620231245317688
20180108,-0.1503000811438094,-0.12374538922411346,-0.07133457112548075,0.1047294281060489,-0.14838405480365854
20180111,0.07085064369250639,0.10664945099559822,0.13090792752598499,0.09949725673196462,0.010358020853088333
20180114,-0.2628722895557991,-0.2593204262576061,-0.24266092795301583,-0.2690457914521179,-0.2531838171484919
20180117,0.36013209473993724,0.2477757756509584,0.17446133375081924,0.20117582023826494,0.18591367481254004
20180120,-0.14967058898448132,-0.05505195945705536,-0.16455445031802166,-0.1946451053084866,-0.2014313713734108
20180123,0.04811129342309675,0.06258961561052823,0.04615520753833601,0.033400363602653964,0.049755917884515166
20180126,-0.09945798464057679,0.075001338350772,0.021082728121668774,-0.023980643079765024,-0.003606824849398669
20180129,-0.2655556400956727,-0.22937175285448372,-0.20457335429333356,-0.27241873236075914,-0.21425574319172222
20180201,-0.12025970320108487,-0.1279230658179765,-0.15455703145979563,-0.13496778919967425,-0.16322897312892037
20180204,-0.1524574467922582,-0.07582130754009782,-0.09151410230126657,-0.1216699557018261,-0.13450055284916257
20180207,0.1000094134806181,0.15011040924729246,0.15920626619557873,0.16603245621351248,0.13548195948205774
20180210,-0.036528512959386944,-8.218376392566514e-05,-0.04124937945269396,-0.026063930223752786,0.03136104218121082
20180213,0.16079858592188742,0.14308410181285838,0.1559041229595825,0.19053812337499296,0.19271488513792862
